case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
9,0.01,0.03,0.01,0.01,900.0,0.75,0.673469387755102,4.4931471899904956e-05,6.392023418047672e-07,4.429226955810019e-05,0.9857738173144526
9,0.01,0.03,0.01,0.01,900.0,0.75,0.6938775510204082,2.4594086620714425e-05,5.000601503379698e-07,2.4094026470376455e-05,0.9796674242179738
9,0.01,0.03,0.01,0.01,900.0,0.75,0.7142857142857142,1.3358997280626781e-05,3.942118948930495e-07,1.2964785385733731e-05,0.970490834221849
9,0.01,0.03,0.01,0.01,900.0,0.75,0.7346938775510203,7.204906444425018e-06,3.131421465736108e-07,6.891764297851407e-06,0.9565375198794659
9,0.01,0.03,0.01,0.01,900.0,0.75,0.7551020408163265,3.860334179932397e-06,2.5062728203989695e-07,3.6097068978925e-06,0.9350760308734937
9,0.01,0.03,0.01,0.01,900.0,0.75,0.7755102040816326,2.0557846983292494e-06,2.0209327674431814e-07,1.8536914215849311e-06,0.9016948717424382
9,0.01,0.03,0.01,0.01,900.0,0.75,0.7959183673469387,1.0886412217738239e-06,1.641594128034049e-07,9.244818089704189e-07,0.8492062777650462
9,0.01,0.03,0.01,0.01,900.0,0.75,0.8163265306122448,5.73494770226537e-07,1.3431263473711037e-07,4.3918213548942666e-07,0.7657983864744895
9,0.01,0.03,0.01,0.01,900.0,0.75,0.836734693877551,3.0066304178368247e-07,1.106740743223463e-07,1.8998896746133616e-07,0.6318978695763917
9,0.01,0.03,0.01,0.01,900.0,0.75,0.8571428571428571,1.5692377428488435e-07,9.183086406254152e-08,6.509291022234283e-08,0.4148032744923492
9,0.01,0.03,0.01,0.01,900.0,0.75,0.8775510204081632,8.15608781765523e-08,7.671439431687759e-08,4.84648385967471e-09,0.059420944784814855
9,0.01,0.03,0.01,0.01,900.0,0.75,0.8979591836734693,4.221917751550969e-08,6.451175323408753e-08,2.229257571857784e-08,0.5280076264574824
9,0.01,0.03,0.01,0.01,900.0,0.75,0.9183673469387754,2.175203777215055e-08,5.460098169005739e-08,3.284894391790684e-08,1.5100853619608883
9,0.01,0.03,0.01,0.01,900.0,0.75,0.9387755102040816,1.1108287993436218e-08,4.650349879451157e-08,3.539521080107535e-08,3.1860917479129323
9,0.01,0.03,0.01,0.01,900.0,0.75,0.9591836734693877,5.501420823303176e-09,3.984896547089427e-08,3.43475446475911e-08,6.242260588671553
9,0.01,0.03,0.01,0.01,900.0,0.75,0.9795918367346939,2.3320921821475856e-09,3.434920090775272e-08,3.201710872560513e-08,13.723036308035518
9,0.01,0.03,0.01,0.01,900.0,0.75,1.0,0.0,2.9778719767503166e-08,2.9778719767503166e-08,29778.719767503168
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.0,1.0,0.04622723408494731,0.9537727659150527,0.9537727659140988
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.02040816326530612,0.9650340010943956,0.033981840483296465,0.9310521606110992,0.9647868982380682
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.04081632653061224,0.9228364654841248,0.0249114820792016,0.8979249834049232,0.9730055291355377
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.061224489795918366,0.8739531002033346,0.018229070700575587,0.855724029502759,0.9791418204279915
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.08163265306122448,0.8194090521311517,0.01332441494354657,0.8060846371876051,0.9837389946939498
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.1020408163265306,0.7607397323381863,0.009733698387945983,0.7510060339502402,0.9872049559459501
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.12244897959183673,0.7000045531238618,0.007109211366233987,0.6928953417576278,0.9898440498201075
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.14285714285714285,0.6397865896575267,0.005192803822163197,0.6345937858353634,0.991883537562213
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.16326530612244897,0.5831827817917241,0.0037941096440235835,0.5793886721477005,0.9934941329485751
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.17500000000000002,0.5536696926402721,0.003168301720086963,0.5505013909201851,0.9942776320192412
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.17954545454545456,0.5427671525008684,0.0029547649494712494,0.5398123875513972,0.9945561094903196
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.18367346938775508,0.533789412295534,0.002773400034456368,0.5310160122610776,0.994804318010872
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.1840909090909091,0.5328931070465118,0.0027556948175715135,0.5301374122289403,0.9948288037842347
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.18863636363636366,0.5231333387793827,0.0025701092256275823,0.5205632295537551,0.9950870857655154
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.1931818181818182,0.51433635286663,0.0023970925488319187,0.5119392603177981,0.9953394456050654
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.19772727272727275,0.5059519879628956,0.0022357911957910153,0.5037161967671047,0.995581021025753
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.20227272727272727,0.4979170567278477,0.002085409454381426,0.4958316472734663,0.9958117332451275
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.2040816326530612,0.494858542390214,0.0020284344783021682,0.49283010791191184,0.9959009811783778
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.20681818181818182,0.49023155916148603,0.0019452056070822681,0.48828635355440375,0.9960320677611914
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.21136363636363636,0.4825072476640918,0.0018144882996373984,0.48069275936445444,0.9962394589730664
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.2159090909090909,0.4746923703276216,0.0016926131476720431,0.4729997571799496,0.9964342945990469
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.22045454545454546,0.46686617027047533,0.0015789795666535165,0.4652871907038218,0.9966179182211139
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.22448979591836732,0.45982795501270884,0.0014845542973756243,0.4583434007153332,0.9967715005532203
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.225,0.45893806572724405,0.0014730278113377936,0.45746503791590626,0.9967903559928062
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.24489795918367346,0.42383871108335386,0.0010873086150937862,0.4227514024682601,0.997434617019026
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.26530612244897955,0.3872546431575635,0.0007970105178786047,0.3864576326396849,0.9979418955125291
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.2857142857142857,0.3504858081526432,0.0005847407590432516,0.34990106739359994,0.9983316278535681
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.3061224489795918,0.3139494387901728,0.00042942518134328836,0.3135200136088295,0.9986321836280493
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.32653061224489793,0.277993743137612,0.0003157026292557424,0.27767804050835626,0.9988643534682063
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.3469387755102041,0.24274438653380087,0.00023237188366542026,0.24251201465013544,0.9990427301410238
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.36734693877551017,0.20777946626479635,0.00017126129156779524,0.20760820497322854,0.9991757544879399
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.375,0.19444021888833501,0.0001527996360430164,0.194287419252292,0.9992141562177012
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.3795454545454546,0.18645906669906204,0.00014280520951443144,0.1863162614895476,0.9992341203190502
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.3840909090909091,0.178146613600251,0.00013347479974697203,0.178013138800504,0.9992507586978568
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.3877551020408163,0.17141608420670434,0.00012640630490824117,0.1712896779017961,0.9992625761666853
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.38863636363636367,0.16979734928926898,0.00012476386377926509,0.1696725854254897,0.9992652190078304
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.3931818181818182,0.1609713077307396,0.00011663086571472613,0.16085467686502486,0.9992754555556628
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.39772727272727276,0.15194093306611833,0.00010903707267596974,0.15183189599344235,0.9992823719620846
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.4022727272727273,0.14292806577700343,0.0001019463646753057,0.14282611941232812,0.9992867295508381
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.40681818181818186,0.13393270586339462,9.532505744744516e-05,0.13383738080594718,0.999288261535282
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.4081632653061224,0.1312708136440616,9.345102966518861e-05,0.13117736261439641,0.9992881050397244
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.4113636363636364,0.12523524031883085,8.91417373561632e-05,0.12514609858147469,0.9992882056350232
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.41590909090909095,0.11723286163537165,8.336710754770505e-05,0.11714949452782394,0.9992888759398683
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.4204545454545455,0.10932274142463494,7.797384458066122e-05,0.10924476758005428,0.9992867554859689
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.42500000000000004,0.10224294746840028,7.293646481499417e-05,0.10217001100358529,0.9992866357277422
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.42857142857142855,0.09668025221707313,6.921264656645275e-05,0.09661103957050668,0.9992841077057769
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.44897959183673464,0.06997625803514616,5.136423438778975e-05,0.06992489380075838,0.9992659762492407
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.4693877551020408,0.04980451835545949,3.820368521717529e-05,0.04976631467024231,0.9992329273030262
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.4897959183673469,0.03487906592216643,2.848524526148658e-05,0.03485058067690494,0.999183313959031
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.5102040816326531,0.024065430625127535,2.1296637551760206e-05,0.024044133987575773,0.9991150526710858
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.5306122448979591,0.016372657001524852,1.596938322954782e-05,0.016356687618295306,0.9990246308691936
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.5510204081632653,0.010984434395856132,1.2013318752100816e-05,0.010972421077104031,0.9989063324229476
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.5714285714285714,0.007271933814670148,9.068759237712671e-06,0.007262865055432435,0.9987529094093003
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.575,0.006773676158122289,8.63656997163846e-06,0.00676503958815065,0.9987249802369119
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.5795454545454545,0.006139530049788652,8.117529164042083e-06,0.00613141252062461,0.9986778254855191
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.5840909090909091,0.00560593032909864,7.631132997617302e-06,0.005598299196101023,0.9986387390587703
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.5886363636363636,0.005083502429257935,7.175265805795815e-06,0.005076327163452139,0.9985885190566474
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.5918367346938775,0.004753468450052147,6.871538884472244e-06,0.004746596911167675,0.9985544155903777
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.5931818181818181,0.004626552726103824,6.747951715804246e-06,0.00461980477438802,0.9985414728602848
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.5977272727272727,0.004197665107243968,6.3473453037538685e-06,0.004191317761940214,0.9984878864463751
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.6022727272727273,0.0038077712636165415,5.9717228782901724e-06,0.0038017995407382513,0.9984317009969107
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.6068181818181818,0.003456871195221565,5.619474350396964e-06,0.0034512517208711677,0.9983744041847612
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.6113636363636363,0.003125397323942106,5.289095649817696e-06,0.003120108228292288,0.9983077042372794
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.6122448979591836,0.0030699200231034526,5.227453161152382e-06,0.0030646925699423003,0.9982972018423578
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.6159090909090909,0.0028392512459321888,4.979181651228756e-06,0.00283427206428096,0.9982463043182217
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.6204545454545455,0.0025584604523599284,4.688419575791413e-06,0.002553772032784137,0.9981674836640003
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.625,0.0023258672187266524,4.415582836030129e-06,0.0023214516358906223,0.9981015322806995
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.6326530612244897,0.0019600075635265325,3.993568331940702e-06,0.0019560139951945916,0.997962472490301
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.6530612244897959,0.0012378029053949336,3.0645487850784754e-06,0.0012347383566098551,0.997524202141354
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.673469387755102,0.0007736541720649027,2.3626517112272065e-06,0.0007712915203536755,0.9969461126256615
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.6938775510204082,0.00047881947799489763,1.8304026699421659e-06,0.00047698907532495546,0.9961772572958301
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.7142857142857142,0.00029359149531188173,1.4252312587988582e-06,0.0002921662640530829,0.9951455260908347
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.7346938775510203,0.0001784301508441065,1.1155401321371351e-06,0.00017731461071196936,0.9937480234107978
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.7551020408163265,0.00010753302150435921,8.778223845590911e-07,0.00010665519911980012,0.9918367087233738
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.7755102040816326,6.429090651370852e-05,6.945459211538216e-07,6.35963605925547e-05,0.9891968095020944
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.7959183673469387,3.814752207414802e-05,5.52599160516043e-07,3.759492291363197e-05,0.9855141273670128
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.8163265306122448,2.2472784238978344e-05,4.421477593046794e-07,2.2030636479673664e-05,0.980325146411412
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.836734693877551,1.3148446591688497e-05,3.5579248871357164e-07,1.2792654102974927e-05,0.9729402664282225
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.8571428571428571,7.64284793883653e-06,2.87947940734583e-07,7.354899998101948e-06,0.9623243972190275
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.8775510204081632,4.414632226402607e-06,2.343833264206036e-07,4.180248899982004e-06,0.9469074067084847
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.8979591836734693,2.533667500465132e-06,1.9188239366838427e-07,2.3417851067967477e-06,0.9242665748762484
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.9183673469387754,1.4429275614837804e-06,1.5799100671797403e-07,1.2849365547658063e-06,0.8905060091433015
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.9387755102040816,8.102993579786159e-07,1.3082934042107636e-07,6.794700175575395e-07,0.8385409322199397
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.9591836734693877,4.365339031126211e-07,1.089517875111631e-07,3.27582115601458e-07,0.7504144875145196
9,0.01,0.03,0.01,0.01,1200.0,1.0,0.9795918367346939,1.9681649246218757e-07,9.124216882134236e-08,1.055743236408452e-07,0.5364072182818205
9,0.01,0.03,0.01,0.01,1200.0,1.0,1.0,0.0,7.683512155327403e-08,7.683512155327403e-08,76835.12155327403
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.0,1.0,0.10435352721655752,0.8956464727834424,0.8956464727825467
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.02040816326530612,0.697477614443747,0.04375854127214835,0.6537190731715986,0.9372617265889114
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.04081632653061224,0.40913889693851874,0.017845372837174075,0.39129352410134466,0.9563830939280944
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.061224489795918366,0.19749775404329262,0.007264520465421943,0.19023323357787067,0.9632171996001901
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.08163265306122448,0.077673920557712,0.0029895907055082715,0.07468432985220372,0.961511010581106
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.1020408163265306,0.025058242453189543,0.001252037077298827,0.023806205375890715,0.950034920422382
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.12244897959183673,0.006773001435522323,0.0005357250727910903,0.006237276362731232,0.920902855430935
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.14285714285714285,0.0015770535363821413,0.00023482841044595947,0.001342225125936182,0.8510967409288038
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.16326530612244897,0.000325216985370758,0.00010565586905829328,0.0002195611163124647,0.6751219201759586
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.17500000000000002,0.0001269832717054538,6.75828842802237e-05,5.940038742523009e-05,0.46778119794575834
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.17954545454545456,8.16670147284721e-05,5.698400590676421e-05,2.4683008821707898e-05,0.302239632506891
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.18367346938775508,6.1001234536247954e-05,4.886567387360315e-05,1.2135560662644801e-05,0.19893958796020858
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.1840909090909091,5.916780788914253e-05,4.811519647329009e-05,1.1052611415852445e-05,0.18680109375962764
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.18863636363636366,3.9203828842885246e-05,4.0684492737497565e-05,1.480663894612319e-06,0.03776834815747042
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.1931818181818182,2.729941635547556e-05,3.4450604861488984e-05,7.1511885060134245e-06,0.26195388761947624
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.19772727272727275,1.884910382185762e-05,2.921390999948391e-05,1.0364806177626288e-05,0.5498832053608801
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.20227272727272727,1.282233898701152e-05,2.4809079077974975e-05,1.1986740090963455e-05,0.9348324957149404
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.2040816326530612,1.1388405636941139e-05,2.3256226867646555e-05,1.1867821230705416e-05,1.0420967224869875
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.20681818181818182,9.219121850937185e-06,2.1099035614809295e-05,1.187991376387211e-05,1.2886164937767848
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.21136363636363636,6.196336294907853e-06,1.7970001712555518e-05,1.1773665417647665e-05,1.9001007945973594
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.2159090909090909,4.527891092316856e-06,1.5327432020415845e-05,1.0799540928098988e-05,2.3851144656084373
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.22045454545454546,2.9501558212920035e-06,1.3092673508821846e-05,1.0142517687529843e-05,3.437958827926981
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.22448979591836732,2.2742671257525054e-06,1.1397380082629698e-05,9.123112956877193e-06,4.011450036859025
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.225,2.188809934362448e-06,1.1200218977517447e-05,9.011409043154998e-06,4.117034003112664
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.24489795918367346,4.3247536361563305e-07,5.754002294932801e-06,5.321526931317168e-06,12.304780975375385
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.26530612244897955,7.900572753417045e-08,2.9928205962279037e-06,2.9138148686937332e-06,36.8805918133175
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.2857142857142857,1.3960754172719217e-08,1.6035216868692124e-06,1.5895609326964931e-06,113.85109013038205
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.3061224489795918,2.398968193964806e-09,8.846990208643472e-07,8.823000526703824e-07,367.6298939665534
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.32653061224489793,4.0253941509530053e-10,5.023480745109334e-07,5.019455350958381e-07,1243.8575175545066
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.3469387755102041,6.617170258502252e-11,2.9335705596239707e-07,2.9329088425981204e-07,4366.286292781985
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.36734693877551017,1.0683379157929645e-11,1.7603941529309699e-07,1.7602873191393905e-07,15066.5941363776
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.375,5.4327016439049275e-12,1.463545765532478e-07,1.4634914385160388e-07,22750.80548625657
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.3795454545454546,3.352519441469815e-12,1.313775442329377e-07,1.3137419171349622e-07,30183.481884490353
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.3840909090909091,2.3782775662929733e-12,1.1808362259958197e-07,1.1808124432201568e-07,34953.09133274911
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.3877551020408163,1.691977467203021e-12,1.0845275125489702e-07,1.0845105927742982e-07,40286.763391861175
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.38863636363636367,1.5269179497003649e-12,1.0626909794075766e-07,1.0626757102280796e-07,42054.223025092244
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.3931818181818182,1.0241746914104628e-12,9.575647696840108e-08,9.575545279370967e-08,47305.92334744904
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.39772727272727276,6.708384438217097e-13,8.639093034300305e-08,8.639025950455923e-08,51704.73532255981
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.4022727272727273,4.2278424155334996e-13,7.803724104310425e-08,7.803681825886269e-08,54847.9635771511
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.40681818181818186,2.800120846053774e-13,7.05771829902852e-08,7.05769029782006e-08,55137.68489143536
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.4081632653061224,2.377631810187354e-13,6.852542986802904e-08,6.852519210484802e-08,55362.11866348187
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.4113636363636364,1.6444115854874524e-13,6.390726675927852e-08,6.390710231811997e-08,54882.208387212995
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.41590909090909095,1.1233977123856614e-13,5.7936798817476037e-08,5.79366864777048e-08,52085.4220767397
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.4204545454545455,6.355224859055403e-14,5.258620884144965e-08,5.258614528920106e-08,49443.875802894996
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.42500000000000004,4.45895079020388e-14,4.778560649469632e-08,4.778556190518842e-08,45745.780082705685
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.42857142857142855,2.969021164677704e-14,4.4359238430558166e-08,4.435920874034652e-08,43080.14996996341
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.44897959183673464,3.658719087899647e-15,2.9387592900197642e-08,2.9387589241478555e-08,29280.460262613244
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.4693877551020408,4.451892721587092e-16,1.9902674775696337e-08,1.9902674330507066e-08,19893.817816233
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.4897959183673469,5.350527175656494e-17,1.3764041006650027e-08,1.3764040953144756e-08,13763.304543794873
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.5102040816326531,6.507575015945184e-18,9.709393603440619e-09,9.709393596933043e-09,9709.330412737027
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.5306122448979591,8.043404660724396e-19,6.978847629615194e-09,6.978847628810853e-09,6978.842015445814
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.5510204081632653,9.879588409714006e-20,5.1058408495580904e-09,5.1058408494592945e-09,5105.840345023284
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.5714285714285714,1.2065361968956866e-20,3.798433628406981e-09,3.7984336283949155e-09,3798.4335825654393
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.575,8.999107519492282e-21,3.6127480351992996e-09,3.6127480351903003e-09,3612.7480026787925
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.5795454545454545,5.096601856537364e-21,3.3918253852164685e-09,3.391825385211372e-09,3391.8253679245886
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.5840909090909091,3.4649451128360666e-21,3.1868389831317245e-09,3.1868389831282595e-09,3186.8389720860378
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.5886363636363636,2.0856049157185605e-21,2.9964920613806082e-09,2.9964920613785225e-09,2996.4920551290243
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.5918367346938775,1.4779180865246907e-21,2.870611902932127e-09,2.8706119029306493e-09,2870.61189868812
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.5931818181818181,1.3359317650171192e-21,2.8196040001284096e-09,2.8196040001270737e-09,2819.603996360275
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.5977272727272727,8.561159199225593e-22,2.6550990594478793e-09,2.655099059447023e-09,2655.0990571739503
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.6022727272727273,5.309599238861288e-22,2.5019962819513396e-09,2.5019962819508085e-09,2501.996280622349
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.6068181818181818,3.6046377690784356e-22,2.359400436819379e-09,2.3594004368190185e-09,2359.40043596854
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.6113636363636363,2.2109015219566693e-22,2.2264938911712484e-09,2.226493891171027e-09,2226.4938906787715
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.6122448979591836,2.0814797142287334e-22,2.2017832916884946e-09,2.2017832916882866e-09,2201.78329122999
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.6159090909090909,1.543357461044113e-22,2.102529307896737e-09,2.102529307896583e-09,2102.5293075720874
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.6204545454545455,9.164569374950853e-23,1.9868230806458035e-09,1.9868230806457117e-09,1986.8230804636282
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.625,6.55348250217946e-23,1.8787494268581498e-09,1.8787494268580844e-09,1878.749426734961
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.6326530612244897,3.0857284264824637e-23,1.7124647484435283e-09,1.7124647484434975e-09,1712.4647483906556
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.6530612244897959,4.554018579425177e-24,1.3494359198266069e-09,1.3494359198266023e-09,1349.435919820457
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.673469387755102,6.69214490205942e-25,1.0765218481439913e-09,1.0765218481439906e-09,1076.5218481432703
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.6938775510204082,9.793497502558075e-26,8.687791650761286e-10,8.687791650761285e-10,868.7791650760435
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.7142857142857142,1.427474870497325e-26,7.087729181626814e-10,7.087729181626814e-10,708.7729181626713
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.7346938775510203,2.0725359101820605e-27,5.841573051624904e-10,5.841573051624904e-10,584.1573051624893
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.7551020408163265,2.9975914428913197e-28,4.860816245650734e-10,4.860816245650734e-10,486.08162456507335
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.7755102040816326,4.319195233772873e-29,4.0812586881427374e-10,4.0812586881427374e-10,408.12586881427376
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.7959183673469387,6.20020354188618e-30,3.455808605301955e-10,3.455808605301955e-10,345.5808605301955
10,0.01,0.03,0.01,0.03,100.0,0.08333333333333333,0.8163265306122448,8.867144160821517e-31,2.949554317037409e-10,2.949554317037409e-10,294.9554317037409
