case_id,u1,u2,u3,u4,t_days,t_star,x_star,c_comsol_star,c_model_star,abs_err,rel_err
43,0.03,0.03,0.05,0.03,600.0,0.5,0.5840909090909091,0.000544858060273317,0.00027719180840147275,0.00026766625187184424,0.4912586798226243
43,0.03,0.03,0.05,0.03,600.0,0.5,0.5886363636363636,0.00048381327115051153,0.0002315224264595168,0.00025229084469099473,0.5214632570321645
43,0.03,0.03,0.05,0.03,600.0,0.5,0.5918367346938775,0.0004444948579044896,0.0002034077739560507,0.0002410870839484389,0.542384414844812
43,0.03,0.03,0.05,0.03,600.0,0.5,0.5931818181818181,0.0004291124256124136,0.00019250472853857173,0.00023660769707384185,0.5513885928257038
43,0.03,0.03,0.05,0.03,600.0,0.5,0.5977272727272727,0.0003771304130391903,0.00015932057604199873,0.00021780983699719157,0.5775451379388282
43,0.03,0.03,0.05,0.03,600.0,0.5,0.6022727272727273,0.0003298446364922667,0.000131229224071364,0.0001986154124209027,0.6021483748559026
43,0.03,0.03,0.05,0.03,600.0,0.5,0.6068181818181818,0.00028725509597164506,0.00010756308113573576,0.00017969201483590932,0.6255485689559295
43,0.03,0.03,0.05,0.03,600.0,0.5,0.6113636363636363,0.00024798865360396954,8.772337226642386e-05,0.0001602652813375457,0.6462605379809998
43,0.03,0.03,0.05,0.03,600.0,0.5,0.6122448979591836,0.00024187907822772616,8.427346676941626e-05,0.00015760561145830988,0.6515884381630466
43,0.03,0.03,0.05,0.03,600.0,0.5,0.6159090909090909,0.00021647610692650154,7.117573086455218e-05,0.00014530037606194936,0.6712074484971897
43,0.03,0.03,0.05,0.03,600.0,0.5,0.6204545454545455,0.0001857919591600932,5.7445749206545595e-05,0.00012834620995354762,0.6908060491043545
43,0.03,0.03,0.05,0.03,600.0,0.5,0.625,0.00016256340159322884,4.6114520983747475e-05,0.00011644888060948137,0.7163290061100859
43,0.03,0.03,0.05,0.03,600.0,0.5,0.6326530612244897,0.00012705448990727242,3.1457606707751916e-05,9.55968831995205e-05,0.7524085336683576
43,0.03,0.03,0.05,0.03,600.0,0.5,0.6530612244897959,6.587770275771764e-05,1.0457103722553619e-05,5.5420599035164024e-05,0.8412648874190829
43,0.03,0.03,0.05,0.03,600.0,0.5,0.673469387755102,3.374561693115013e-05,3.058218599934333e-06,3.0687398331215796e-05,0.9093743191731174
43,0.03,0.03,0.05,0.03,600.0,0.5,0.6938775510204082,1.7091173826342076e-05,7.765542870519546e-07,1.6314619539290123e-05,0.9545639609364317
43,0.03,0.03,0.05,0.03,600.0,0.5,0.7142857142857142,8.564862939841984e-06,1.6863670982440976e-07,8.396226230017574e-06,0.9803105208665439
43,0.03,0.03,0.05,0.03,600.0,0.5,0.7346938775510203,4.249683812370642e-06,3.075156233382868e-08,4.218932250036813e-06,0.9927635663133629
43,0.03,0.03,0.05,0.03,600.0,0.5,0.7551020408163265,2.089061676069513e-06,4.603439301088623e-09,2.0844582367684243e-06,0.9977959305128405
43,0.03,0.03,0.05,0.03,600.0,0.5,0.7755102040816326,1.0180144901751811e-06,5.503119013623008e-10,1.0174641782738187e-06,0.9994584444866673
43,0.03,0.03,0.05,0.03,600.0,0.5,0.7959183673469387,4.920336476780147e-07,5.088605289064011e-11,4.91982761625124e-07,0.9998945479690595
43,0.03,0.03,0.05,0.03,600.0,0.5,0.8163265306122448,2.3598580757996875e-07,3.519031863564967e-12,2.359822885481052e-07,0.9999808504894409
43,0.03,0.03,0.05,0.03,600.0,0.5,0.836734693877551,1.1236284024792374e-07,1.764139212102971e-13,1.1236266383400253e-07,0.9999895303158151
43,0.03,0.03,0.05,0.03,600.0,0.5,0.8571428571428571,5.3135584222874135e-08,6.263207699972592e-15,5.313557795966643e-08,0.999981062704304
43,0.03,0.03,0.05,0.03,600.0,0.5,0.8775510204081632,2.4965479317511077e-08,1.558771315369557e-16,2.4965479161633946e-08,0.9999599400514421
43,0.03,0.03,0.05,0.03,600.0,0.5,0.8979591836734693,1.1658310260701062e-08,2.7377974210376652e-18,1.1658310257963264e-08,0.9999142313983043
43,0.03,0.03,0.05,0.03,600.0,0.5,0.9183673469387754,5.41226134713088e-09,3.4795895820138917e-20,5.412261347096084e-09,0.9998152684729832
43,0.03,0.03,0.05,0.03,600.0,0.5,0.9387755102040816,2.496659008504992e-09,3.3380880779533596e-22,2.4966590085046583e-09,0.9995996250901631
43,0.03,0.03,0.05,0.03,600.0,0.5,0.9591836734693877,1.1359651631639868e-09,2.5566637825606003e-24,1.1359651631639844e-09,0.9991204655759023
43,0.03,0.03,0.05,0.03,600.0,0.5,0.9795918367346939,4.708745263616204e-10,1.6689308841004917e-26,4.708745263616204e-10,0.99788079257486
43,0.03,0.03,0.05,0.03,600.0,0.5,1.0,0.0,9.954039598550073e-29,9.954039598550073e-29,9.954039598550073e-17
43,0.03,0.03,0.05,0.03,900.0,0.75,0.0,1.0,0.9968907458655287,0.003109254134471273,0.0031092541344681637
43,0.03,0.03,0.05,0.03,900.0,0.75,0.02040816326530612,0.9975952614886886,0.993229697641309,0.004365563847379628,0.004376087192776578
43,0.03,0.03,0.05,0.03,900.0,0.75,0.04081632653061224,0.9933549965765759,0.9873188916685852,0.006036104907990669,0.006076483159381059
43,0.03,0.03,0.05,0.03,900.0,0.75,0.061224489795918366,0.9865103990494508,0.9786507079136575,0.007859691135793323,0.007967165012511311
43,0.03,0.03,0.05,0.03,900.0,0.75,0.08163265306122448,0.9761553796814665,0.966521102307125,0.009634277374341527,0.009869614586845241
43,0.03,0.03,0.05,0.03,900.0,0.75,0.1020408163265306,0.9612898640666508,0.9499474681668773,0.011342395899773594,0.011799142302175956
43,0.03,0.03,0.05,0.03,900.0,0.75,0.12244897959183673,0.9408923056694823,0.927815655467745,0.013076650201737317,0.01389813703749959
43,0.03,0.03,0.05,0.03,900.0,0.75,0.14285714285714285,0.9140196386435145,0.8990786359275743,0.014941002715940233,0.016346478876643884
43,0.03,0.03,0.05,0.03,900.0,0.75,0.16326530612244897,0.8799268015567939,0.8628610568516147,0.017065744705179187,0.019394504946282514
43,0.03,0.03,0.05,0.03,900.0,0.75,0.17500000000000002,0.8568521426277708,0.8383978509735674,0.018454291654203314,0.021537311673851523
43,0.03,0.03,0.05,0.03,900.0,0.75,0.17954545454545456,0.8474295758061489,0.8281906988169851,0.01923887698916371,0.02270262631657541
43,0.03,0.03,0.05,0.03,900.0,0.75,0.18367346938775508,0.8381915938950166,0.8185676607272342,0.019623933167782437,0.023412228553340658
43,0.03,0.03,0.05,0.03,900.0,0.75,0.1840909090909091,0.83724889784627,0.8175759191885376,0.01967297865773243,0.023497168773008233
43,0.03,0.03,0.05,0.03,900.0,0.75,0.18863636363636366,0.8269839853154737,0.8065574204756717,0.020426564839801986,0.02470007303948584
43,0.03,0.03,0.05,0.03,900.0,0.75,0.1931818181818182,0.8161401227724167,0.7951419733930416,0.020998149379375053,0.025728608107170252
43,0.03,0.03,0.05,0.03,900.0,0.75,0.19772727272727275,0.8050481387955336,0.78333945814336,0.021708680652173573,0.026965692616376803
43,0.03,0.03,0.05,0.03,900.0,0.75,0.20227272727272727,0.7935572398922319,0.7711630381600748,0.022394201732157115,0.028220020694625775
43,0.03,0.03,0.05,0.03,900.0,0.75,0.2040816326530612,0.7888255792865269,0.766216874833899,0.02260870445262786,0.028661221246207826
43,0.03,0.03,0.05,0.03,900.0,0.75,0.20681818181818182,0.7816674260625114,0.7586292413881162,0.023038184674395223,0.029473128732529972
43,0.03,0.03,0.05,0.03,900.0,0.75,0.21136363636363636,0.7695513068765275,0.7457579349834703,0.02379337189305719,0.03091849975487581
43,0.03,0.03,0.05,0.03,900.0,0.75,0.2159090909090909,0.7569071418592623,0.7325721857670355,0.0243349560922268,0.03215051721195074
43,0.03,0.03,0.05,0.03,900.0,0.75,0.22045454545454546,0.7441932986227044,0.7190980062062289,0.025095292416475568,0.033721470568044996
43,0.03,0.03,0.05,0.03,900.0,0.75,0.22448979591836732,0.732349804670799,0.7069175646269663,0.02543224004383271,0.034726902201100626
43,0.03,0.03,0.05,0.03,900.0,0.75,0.225,0.730852351412512,0.7053639934330197,0.025488357979492338,0.034874838851098086
43,0.03,0.03,0.05,0.03,900.0,0.75,0.24489795918367346,0.6698167342187833,0.6429814214210404,0.026835312797742872,0.040063664323049815
43,0.03,0.03,0.05,0.03,900.0,0.75,0.26530612244897955,0.6027676551985213,0.5773389189491761,0.025428736249345163,0.04218663033756852
43,0.03,0.03,0.05,0.03,900.0,0.75,0.2857142857142857,0.5331275147483167,0.51264119117437,0.02048632357394664,0.03842668593756519
43,0.03,0.03,0.05,0.03,900.0,0.75,0.3061224489795918,0.46305572371283776,0.4507106355502808,0.012345088162556972,0.02666004873786221
43,0.03,0.03,0.05,0.03,900.0,0.75,0.32653061224489793,0.3947919819397258,0.392545618927018,0.0022463630127078082,0.005689991477701992
43,0.03,0.03,0.05,0.03,900.0,0.75,0.3469387755102041,0.3305651237897103,0.33861361130740797,0.008048487517697656,0.02434766083427897
43,0.03,0.03,0.05,0.03,900.0,0.75,0.36734693877551017,0.2726854028737745,0.2891305280682119,0.01644512519443736,0.06030805104000916
43,0.03,0.03,0.05,0.03,900.0,0.75,0.375,0.25325389061646364,0.2717465457425426,0.01849265512607895,0.07302022125303434
43,0.03,0.03,0.05,0.03,900.0,0.75,0.3795454545454546,0.24207499776089114,0.26172710515540637,0.019652107394515228,0.08118189642139481
43,0.03,0.03,0.05,0.03,900.0,0.75,0.3840909090909091,0.23203995605691988,0.2519361936227197,0.019896237565799807,0.08574487732118632
43,0.03,0.03,0.05,0.03,900.0,0.75,0.3877551020408163,0.22405293745085741,0.24421020965122003,0.02015727220036262,0.08996656071377704
43,0.03,0.03,0.05,0.03,900.0,0.75,0.38863636363636367,0.2221320089253486,0.2423742816382669,0.020242272712918313,0.09112722119948936
43,0.03,0.03,0.05,0.03,900.0,0.75,0.3931818181818182,0.21333353006459263,0.23304168156566965,0.01970815150107702,0.0923818749683533
43,0.03,0.03,0.05,0.03,900.0,0.75,0.39772727272727276,0.2050105376056145,0.22393853620442666,0.018927998598812168,0.09232695460333973
43,0.03,0.03,0.05,0.03,900.0,0.75,0.4022727272727273,0.1972311639694805,0.21506480737222056,0.017833643402740046,0.09042000789190291
43,0.03,0.03,0.05,0.03,900.0,0.75,0.40681818181818186,0.18999540915619048,0.2064202651377918,0.016424855981601316,0.08644869923152934
43,0.03,0.03,0.05,0.03,900.0,0.75,0.4081632653061224,0.1878542164053191,0.2039060733011979,0.01605185689587879,0.08544847809622458
43,0.03,0.03,0.05,0.03,900.0,0.75,0.4113636363636364,0.18285750331666534,0.19800447818913242,0.015146974872467078,0.08283485554406436
43,0.03,0.03,0.05,0.03,900.0,0.75,0.41590909090909095,0.17594791174925792,0.1898168056899655,0.013868893940707588,0.07882386214616302
43,0.03,0.03,0.05,0.03,900.0,0.75,0.4204545454545455,0.1690722403248865,0.18185639086291994,0.012784150538033445,0.07561353959344251
43,0.03,0.03,0.05,0.03,900.0,0.75,0.42500000000000004,0.16250185018783908,0.17412215644072646,0.011620306252887375,0.07150876275798537
43,0.03,0.03,0.05,0.03,900.0,0.75,0.42857142857142855,0.15733940079444475,0.16820309116491422,0.01086369037046947,0.06904621674893269
43,0.03,0.03,0.05,0.03,900.0,0.75,0.44897959183673464,0.12999942645517826,0.13700239156132274,0.007002965106144482,0.053869200019164114
43,0.03,0.03,0.05,0.03,900.0,0.75,0.4693877551020408,0.10593548548997789,0.11011673347691328,0.004181247986935394,0.03946975810378
43,0.03,0.03,0.05,0.03,900.0,0.75,0.4897959183673469,0.0851299541537667,0.08727927763756298,0.0021493234837962755,0.025247558337559938
43,0.03,0.03,0.05,0.03,900.0,0.75,0.5102040816326531,0.06747328340471156,0.06816139122772603,0.0006881078230144694,0.010198226442856366
43,0.03,0.03,0.05,0.03,900.0,0.75,0.5306122448979591,0.05274897424160205,0.05239412327825156,0.0003548509633504865,0.006727163294559301
43,0.03,0.03,0.05,0.03,900.0,0.75,0.5510204081632653,0.0406534234480964,0.03958922317054707,0.001064200277549332,0.026177384024788346
43,0.03,0.03,0.05,0.03,900.0,0.75,0.5714285714285714,0.030807396327581373,0.029357273756546034,0.0014501225710353387,0.04707059809822346
43,0.03,0.03,0.05,0.03,900.0,0.75,0.575,0.029300966531170425,0.02780284836739855,0.0014981181637718742,0.05112862615392037
43,0.03,0.03,0.05,0.03,900.0,0.75,0.5795454545454545,0.02738369224482922,0.025918614591721945,0.0014650776531072753,0.053501830211753844
43,0.03,0.03,0.05,0.03,900.0,0.75,0.5840909090909091,0.025591118912226762,0.024136115206520852,0.0014550037057059102,0.05685580652567294
43,0.03,0.03,0.05,0.03,900.0,0.75,0.5886363636363636,0.023812401241150884,0.022451442628104914,0.0013609586130459705,0.057153354640980356
43,0.03,0.03,0.05,0.03,900.0,0.75,0.5918367346938775,0.022580773023639394,0.021321904220240485,0.0012588688033989097,0.055749588467377695
43,0.03,0.03,0.05,0.03,900.0,0.75,0.5931818181818181,0.022069601948652713,0.0208607586605419,0.001208843288110814,0.054774131897283106
43,0.03,0.03,0.05,0.03,900.0,0.75,0.5977272727272727,0.02034219624697356,0.01936029759958961,0.0009818986473839504,0.048269057844811857
43,0.03,0.03,0.05,0.03,900.0,0.75,0.6022727272727273,0.018678534620036078,0.017946368958718064,0.0007321656613180141,0.03919823884328897
43,0.03,0.03,0.05,0.03,900.0,0.75,0.6068181818181818,0.01707861706784035,0.01661535983760372,0.00046325723023663,0.027124984907696954
43,0.03,0.03,0.05,0.03,900.0,0.75,0.6113636363636363,0.015558127461076944,0.015363736953775445,0.00019439050730149857,0.012494466816480771
43,0.03,0.03,0.05,0.03,900.0,0.75,0.6122448979591836,0.015299270349366026,0.015129969425550996,0.00016930092381503038,0.011065947586904362
43,0.03,0.03,0.05,0.03,900.0,0.75,0.6159090909090909,0.014222969726988957,0.014188048358294897,3.4921368694059915e-05,0.0024552796892578065
43,0.03,0.03,0.05,0.03,900.0,0.75,0.6204545454545455,0.01291044953433697,0.0130849248563558,0.00017447532201883033,0.013514271640292378
43,0.03,0.03,0.05,0.03,900.0,0.75,0.625,0.011801667214609275,0.012051081153632326,0.0002494139390230507,0.021133788511945802
43,0.03,0.03,0.05,0.03,900.0,0.75,0.6326530612244897,0.010047116278024622,0.010458105982781605,0.00041098970475698243,0.04090623551506079
43,0.03,0.03,0.05,0.03,900.0,0.75,0.6530612244897959,0.006491384977190405,0.007016325864984172,0.0005249408877937671,0.08086731715303444
43,0.03,0.03,0.05,0.03,900.0,0.75,0.673469387755102,0.004129121921592709,0.004549388232761521,0.00042026631116881194,0.10178103699706773
43,0.03,0.03,0.05,0.03,900.0,0.75,0.6938775510204082,0.0025875702741656407,0.0028366609364663,0.0002490906623006592,0.09626430813930799
43,0.03,0.03,0.05,0.03,900.0,0.75,0.7142857142857142,0.0015985266680350696,0.001691072948874205,9.254628083913536e-05,0.057894736842269735
43,0.03,0.03,0.05,0.03,900.0,0.75,0.7346938775510203,0.0009741119938413718,0.0009575789928652203,1.653300097615145e-05,0.016972382091284842
43,0.03,0.03,0.05,0.03,900.0,0.75,0.7551020408163265,0.0005858893331171874,0.0005113256970714006,7.456363604578682e-05,0.12726573382350204
43,0.03,0.03,0.05,0.03,900.0,0.75,0.7755102040816326,0.00034800438083896714,0.00025547246396663445,9.25319168723327e-05,0.26589296486258096
43,0.03,0.03,0.05,0.03,900.0,0.75,0.7959183673469387,0.0002042440024072213,0.0001184645752307696,8.57794271764517e-05,0.41998504605016407
43,0.03,0.03,0.05,0.03,900.0,0.75,0.8163265306122448,0.00011850344130014303,5.057201238661381e-05,6.793142891352923e-05,0.5732443513452877
43,0.03,0.03,0.05,0.03,900.0,0.75,0.836734693877551,6.800486283395773e-05,1.972295408405371e-05,4.828190874990402e-05,0.7099772873274222
43,0.03,0.03,0.05,0.03,900.0,0.75,0.8571428571428571,3.861672994046786e-05,6.979406508691609e-06,3.163732343177626e-05,0.8192646726246412
43,0.03,0.03,0.05,0.03,900.0,0.75,0.8775510204081632,2.170822764003676e-05,2.228806185565248e-06,1.9479421454471512e-05,0.8973289243206776
43,0.03,0.03,0.05,0.03,900.0,0.75,0.8979591836734693,1.2085102766913764e-05,6.398732873969335e-07,1.144522947951683e-05,0.9470526443348578
43,0.03,0.03,0.05,0.03,900.0,0.75,0.9183673469387754,6.663699684320324e-06,1.6484379453635933e-07,6.498855889783965e-06,0.975262275071232
43,0.03,0.03,0.05,0.03,900.0,0.75,0.9387755102040816,3.634257428984681e-06,3.810802543848754e-08,3.5961494035461934e-06,0.9895139472926436
43,0.03,0.03,0.05,0.03,900.0,0.75,0.9591836734693877,1.9363902059506553e-06,7.918297066680079e-09,1.928471908883975e-06,0.9959102804008076
43,0.03,0.03,0.05,0.03,900.0,0.75,0.9795918367346939,9.128923971187545e-07,1.482881784828312e-09,9.114095153339262e-07,0.9983745289542988
43,0.03,0.03,0.05,0.03,900.0,0.75,1.0,0.0,2.510999767398389e-10,2.510999767398389e-10,251.0999767398389
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.0,1.0,0.9988512676129669,0.001148732387033058,0.001148732387031909
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.02040816326530612,0.9992307503430327,0.9975722694535865,0.001658480889446201,0.001659757657453186
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.04081632653061224,0.9978595557107433,0.9954710044423773,0.0023885512683659016,0.002393674795910753
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.061224489795918366,0.9956046653774239,0.9922393498674427,0.0033653155099812038,0.00338017249919381
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.08163265306122448,0.9921053805281469,0.987456739662903,0.004648640865243858,0.004685632148032975
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.1020408163265306,0.9869183908284591,0.9806207116614932,0.006297679166965886,0.006381154941973448
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.12244897959183673,0.9795213928604027,0.9711998045359809,0.008321588324421869,0.008495565676327532
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.14285714285714285,0.9693263188068945,0.9586314693290016,0.010694849477892898,0.011033280816150471
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.16326530612244897,0.9557039287953631,0.9422942613511107,0.013409667444252427,0.014031194222609181
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.17500000000000002,0.9460605040168325,0.9309529308629341,0.015107573153898435,0.01596892914326087
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.17954545454545456,0.9420577405023051,0.9261507722589406,0.01590696824336446,0.0168853431795656
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.18367346938775508,0.9380204550427209,0.9215868503184874,0.016433604724233497,0.01751945241265291
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.1840909090909091,0.9376071585531606,0.9211145085669569,0.0164926499862037,0.017590149387976338
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.18863636363636366,0.9331068190001696,0.9158420258652795,0.017264793134890044,0.01850248308481004
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.1931818181818182,0.9282375991477234,0.910332516759695,0.01790508238802846,0.019289331098469847
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.19772727272727275,0.923210287738368,0.9045865585948509,0.018623729143517065,0.020172792039742458
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.20227272727272727,0.9179063421204128,0.8986061522114004,0.01930018990901239,0.02102631719964685
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.2040816326530612,0.9156854991282125,0.8961616930756139,0.019523806052598625,0.0213215193111228
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.20681818181818182,0.912325762293858,0.8923947184543548,0.01993104383950317,0.021846411296518427
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.21136363636363636,0.9065724846749779,0.8859570519428066,0.020615432732171257,0.022739971795569674
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.2159090909090909,0.9004162455406721,0.8792992339367612,0.021117011603910885,0.023452499561696958
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.22045454545454546,0.8942006733940492,0.8724285083050749,0.021772165088974282,0.024348186863146715
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.22448979591836732,0.8882087088491456,0.866157220140592,0.022051488708553557,0.024826922421308954
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.225,0.8874511041365716,0.8653531264477629,0.022097977688808723,0.024900501656689722
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.24489795918367346,0.8552613574922436,0.8322099993537018,0.023051358138541866,0.026952413945258796
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.26530612244897955,0.8167385909986205,0.7952125182824685,0.021526072716151923,0.026356135186174797
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.2857142857142857,0.7728200603447966,0.7560013491900067,0.016818711154789834,0.02176277767332326
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.3061224489795918,0.7240330324433357,0.7151721963377108,0.008860836105624936,0.012238165537435152
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.32653061224489793,0.6713365914268264,0.6730688666839978,0.0017322752571713451,0.002580337909910542
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.3469387755102041,0.6162749793744927,0.6298762182148918,0.0136012388403991,0.022070081206577663
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.36734693877551017,0.56130493606459,0.5857332449791055,0.02442830891451553,0.04352056670968063
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.375,0.5415272913642961,0.5689687941679636,0.027441502803667528,0.05067427485414842
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.3795454545454546,0.5299562622563804,0.5589650174718954,0.029008755215515047,0.05473801760913348
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.3840909090909091,0.5191506819789002,0.5489299974123091,0.029779315433408837,0.05736160322440218
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.3877551020408163,0.5105086217525011,0.5408199761716533,0.030311354419152226,0.05937481391604793
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.38863636363636367,0.5084301515714683,0.53886694576555,0.03043679419408174,0.059864258836630935
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.3931818181818182,0.4986280224544567,0.5287793419089238,0.03015131945446714,0.06046856192716407
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.39772727272727276,0.4892194938904822,0.5186709336970234,0.029451439806541246,0.060200871335421714
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.4022727272727273,0.48022177610625577,0.5085457353309719,0.028323959224716144,0.058980997184913356
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.40681818181818186,0.4716348691017773,0.4984080224446973,0.026773153342919964,0.056766696223823174
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.4081632653061224,0.46909384560045225,0.4954063457048599,0.026312500104407666,0.05609218784499484
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.4113636363636364,0.46303601601371813,0.4882623246215029,0.025226308607784742,0.05448022990717615
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.41590909090909095,0.45440928873063685,0.47811341554490505,0.0237041268142682,0.05216470570051944
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.4204545454545455,0.44578081741543546,0.46796630097884107,0.022185483563405606,0.049767694563403735
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.42500000000000004,0.4371366498111537,0.45782620476527736,0.020689554954123668,0.04732971935209364
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.42857142857142855,0.4303448038363609,0.4498674379826032,0.01952263414624228,0.04536509787537813
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.44897959183673464,0.39161585887633765,0.40467341694664277,0.01305755807030512,0.033342771428454904
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.4693877551020408,0.35334897730181286,0.36036187671907083,0.007012899417257967,0.019846949808059174
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.4897959183673469,0.31598835336405784,0.3174993772955489,0.0015110239314910512,0.0047818975459053776
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.5102040816326531,0.27996541248368945,0.27663850837207077,0.003326904111618678,0.011883268301224952
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.5306122448979591,0.2456502751455607,0.23827655475549225,0.00737372039006845,0.03001714687951852
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.5510204081632653,0.21325831498237635,0.2028211100061496,0.010437204976226744,0.04894160857005895
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.5714285714285714,0.18260165984738508,0.17056652250742438,0.0120351373399607,0.06590924392447212
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.575,0.17734731008132815,0.16526567398821423,0.012081636093113912,0.06812415754998132
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.5795454545454545,0.17065995583361934,0.15866969815079443,0.011990257682824912,0.07025817875192851
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.5840909090909091,0.16387755187226324,0.15224307059168948,0.01163448128057376,0.07099496634884704
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.5886363636363636,0.1570845868316132,0.14598628911431752,0.011098297717295674,0.07065172937127079
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.5918367346938775,0.15211665673809888,0.14168301983822507,0.01043363689987381,0.06858970689691755
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.5931818181818181,0.14997091994874892,0.13989956186077887,0.01007135808797005,0.06715540647043228
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.5977272727272727,0.1427198094192214,0.13398281519471159,0.008736994224509825,0.06121781033763008
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.6022727272727273,0.1354298188249039,0.128235702525229,0.007194116299674896,0.05312062263719772
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.6068181818181818,0.12810094816579676,0.1226576139736161,0.005443334192180654,0.042492536316694834
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.6113636363636363,0.1209706065933018,0.11724768678313827,0.0037229198101635386,0.0307754082993819
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.6122448979591836,0.11967800420856452,0.11621819568575857,0.003459808522805946,0.02890930999106219
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.6159090909090909,0.11430349955623532,0.11200481637261693,0.002298683183618394,0.02011034826162406
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.6204545454545455,0.10769961891219539,0.10692766793500964,0.0007719509771857425,0.007167629607008412
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.625,0.1016647758053958,0.10201468848433096,0.000349912678935152,0.0034418280683715303
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.6326530612244897,0.09185368681771972,0.09410875746954382,0.0022550706518241065,0.02455068195874011
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.6530612244897959,0.06941915185968282,0.07519935746287885,0.005780205603196031,0.08326528700316471
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.673469387755102,0.05168116028675129,0.05926504574480748,0.007583885458056189,0.14674371503717207
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.6938775510204082,0.03791720430022403,0.04603424835639653,0.008117044056172501,0.21407285177695629
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.7142857142857142,0.027427125158828246,0.035209930232523376,0.00778280507369513,0.28376306405945856
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.7346938775510203,0.019568536800225834,0.026487484941971964,0.00691894814174613,0.3535751401358075
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.7551020408163265,0.013777416641677925,0.01956870305425739,0.005791286412579465,0.4203463220122092
43,0.03,0.03,0.05,0.03,1200.0,1.0,0.7755102040816326,0.009576508529146,0.014171799312552231,0.004595290783406231,0.47985033051875453
